date,close_price,open_price,high_price,low_price,is_complete,volume
2023-09-18 14:00:00+00:00,1071.00,1074.50,1086.50,1070.50,True,2650
2023-09-18 15:00:00+00:00,1069.50,1070.50,1084.00,1059.00,True,2614
2023-09-19 06:00:00+00:00,1070.00,1070.00,1070.00,1070.00,True,27
2023-09-19 07:00:00+00:00,1035.50,1071.00,1087.50,1029.50,True,16040
2023-09-19 08:00:00+00:00,1015.00,1038.00,1038.00,1002.50,True,15319
2023-09-19 09:00:00+00:00,1000.00,1014.50,1045.00,987.00,True,14851
2023-09-19 10:00:00+00:00,1023.50,1000.50,1025.00,980.50,True,10105
2023-09-19 11:00:00+00:00,1016.00,1023.50,1026.50,1004.00,True,3355
2023-09-19 12:00:00+00:00,1002.00,1016.00,1025.00,984.00,True,8003
2023-09-19 13:00:00+00:00,1000.50,1000.00,1013.00,988.50,True,5485
2023-09-19 14:00:00+00:00,991.00,999.00,1006.50,987.00,True,5481
2023-09-19 15:00:00+00:00,992.00,991.00,997.00,988.50,True,3047
2023-09-20 06:00:00+00:00,982.00,982.00,982.00,982.00,True,107
2023-09-20 07:00:00+00:00,930.50,987.50,987.50,920.00,True,30239
2023-09-20 08:00:00+00:00,948.00,930.50,956.00,920.00,True,12019
2023-09-20 09:00:00+00:00,1095.50,948.50,1150.00,945.50,True,71519
2023-09-20 10:00:00+00:00,1082.50,1096.50,1128.00,1068.00,True,30779
2023-09-20 11:00:00+00:00,1057.00,1084.50,1088.00,1053.00,True,12293
2023-09-20 12:00:00+00:00,1082.00,1058.50,1113.00,1056.00,True,17053
2023-09-20 13:00:00+00:00,1087.50,1082.00,1113.00,1072.50,True,15501
2023-09-20 14:00:00+00:00,1072.00,1087.50,1093.00,1061.50,True,7351
2023-09-20 15:00:00+00:00,1107.50,1072.00,1107.50,1070.00,True,9910
2023-09-21 06:00:00+00:00,1107.50,1107.50,1107.50,1107.50,True,585
2023-09-21 07:00:00+00:00,1114.00,1108.00,1165.00,1073.00,True,63221
2023-09-21 08:00:00+00:00,1124.50,1114.00,1129.50,1105.00,True,12727
2023-09-21 09:00:00+00:00,1120.50,1124.00,1132.50,1116.00,True,6135
2023-09-21 10:00:00+00:00,1121.00,1120.50,1132.50,1119.00,True,3775
2023-09-21 11:00:00+00:00,1113.50,1122.00,1129.50,1110.50,True,3666
2023-09-21 12:00:00+00:00,1080.50,1113.50,1116.00,1075.00,True,8817
2023-09-21 13:00:00+00:00,1083.00,1078.00,1104.50,1076.00,True,5148
2023-09-21 14:00:00+00:00,1053.50,1082.00,1084.50,1052.50,True,4749
2023-09-21 15:00:00+00:00,1060.00,1054.00,1085.50,1042.00,True,4970
2023-09-22 06:00:00+00:00,1026.00,1026.00,1026.00,1026.00,True,265
2023-09-22 07:00:00+00:00,1093.00,1034.50,1112.00,1019.50,True,20875
2023-09-22 08:00:00+00:00,1076.00,1095.50,1100.00,1067.50,True,5666
2023-09-22 09:00:00+00:00,1062.50,1075.00,1077.50,1062.00,True,2731
2023-09-22 10:00:00+00:00,1042.50,1064.00,1070.00,1033.00,True,6314
2023-09-22 11:00:00+00:00,1053.50,1044.50,1062.00,1034.00,True,2705
2023-09-22 12:00:00+00:00,1065.50,1052.50,1065.50,1042.00,True,3137
2023-09-22 13:00:00+00:00,1070.50,1065.50,1084.00,1063.50,True,3005
2023-09-22 14:00:00+00:00,1073.00,1071.50,1078.50,1070.00,True,1798
2023-09-22 15:00:00+00:00,1066.00,1074.00,1074.00,1065.00,True,2175
2023-09-25 06:00:00+00:00,1074.50,1074.50,1074.50,1074.50,True,156
2023-09-25 07:00:00+00:00,1085.00,1074.50,1107.00,1061.50,True,11299
2023-09-25 08:00:00+00:00,1108.00,1085.50,1118.00,1080.00,True,9995
2023-09-25 09:00:00+00:00,1117.50,1107.50,1135.00,1103.00,True,12534
2023-09-25 10:00:00+00:00,1098.00,1117.50,1117.50,1093.50,True,4364
2023-09-25 11:00:00+00:00,1095.00,1099.50,1101.00,1084.50,True,5148
2023-09-25 12:00:00+00:00,1092.00,1096.00,1104.00,1090.00,True,3259
2023-09-25 13:00:00+00:00,1097.00,1092.00,1099.00,1090.00,True,1487
2023-09-25 14:00:00+00:00,1088.00,1097.00,1097.50,1080.00,True,2642
2023-09-25 15:00:00+00:00,1089.00,1088.00,1091.00,1082.50,True,1342
2023-09-26 06:00:00+00:00,1102.00,1102.00,1102.00,1102.00,True,170
2023-09-26 07:00:00+00:00,1075.50,1102.00,1109.50,1066.50,True,7114
2023-09-26 08:00:00+00:00,1069.50,1075.50,1080.00,1050.00,True,4652
2023-09-26 09:00:00+00:00,1060.00,1069.00,1077.00,1058.00,True,3837
2023-09-26 10:00:00+00:00,1065.50,1060.00,1072.50,1060.00,True,1805
2023-09-26 11:00:00+00:00,1058.50,1066.00,1069.00,1057.00,True,2240
2023-09-26 12:00:00+00:00,1058.50,1058.50,1062.00,1046.50,True,3420
2023-09-26 13:00:00+00:00,1056.50,1059.00,1060.00,1054.50,True,849
2023-09-26 14:00:00+00:00,1053.00,1056.50,1059.00,1049.00,True,4208
2023-09-26 15:00:00+00:00,1059.00,1052.50,1059.00,1049.00,True,1660
2023-09-27 06:00:00+00:00,1072.00,1072.00,1072.00,1072.00,True,75
2023-09-27 07:00:00+00:00,1055.00,1070.00,1078.00,1048.50,True,12413
2023-09-27 08:00:00+00:00,1051.50,1053.00,1056.00,1042.00,True,7232
2023-09-27 09:00:00+00:00,1059.00,1051.50,1073.00,1040.50,True,8053
2023-09-27 10:00:00+00:00,1048.00,1059.50,1067.00,1036.50,True,7703
2023-09-27 11:00:00+00:00,1050.00,1048.00,1052.00,1040.00,True,3986
2023-09-27 12:00:00+00:00,1048.00,1050.00,1051.00,1037.00,True,5286
2023-09-27 13:00:00+00:00,1041.50,1048.00,1048.00,1033.50,True,5655
2023-09-27 14:00:00+00:00,1033.00,1041.00,1042.00,1025.00,True,5835
2023-09-27 15:00:00+00:00,1038.00,1032.50,1039.00,1028.50,True,2222
2023-09-28 06:00:00+00:00,1041.00,1041.00,1041.00,1041.00,True,39
2023-09-28 07:00:00+00:00,1051.00,1041.00,1053.00,1027.00,True,7413
2023-09-28 08:00:00+00:00,1040.00,1050.00,1051.00,1035.00,True,5005
2023-09-28 09:00:00+00:00,1031.50,1039.00,1049.00,1006.50,True,8218
2023-09-28 10:00:00+00:00,1022.00,1031.50,1038.00,1020.00,True,4707
2023-09-28 11:00:00+00:00,1018.00,1022.00,1026.50,1008.00,True,7327
2023-09-28 12:00:00+00:00,1015.00,1018.00,1025.00,1009.00,True,4143
2023-09-28 13:00:00+00:00,1015.00,1015.50,1020.00,1005.00,True,3788
2023-09-28 14:00:00+00:00,1014.00,1015.00,1020.00,1008.50,True,2817
2023-09-28 15:00:00+00:00,1010.50,1014.00,1020.00,1008.00,True,3572
2023-09-29 06:00:00+00:00,1026.00,1026.00,1026.00,1026.00,True,113
2023-09-29 07:00:00+00:00,1021.00,1026.00,1045.00,1000.00,True,19594
2023-09-29 08:00:00+00:00,1003.50,1019.00,1020.50,994.00,True,11980
2023-09-29 09:00:00+00:00,998.00,1003.00,1004.00,982.50,True,7961
2023-09-29 10:00:00+00:00,997.00,998.00,999.00,986.50,True,5007
2023-09-29 11:00:00+00:00,978.00,995.50,999.00,972.50,True,8803
2023-09-29 12:00:00+00:00,982.50,978.00,985.50,974.50,True,4680
2023-09-29 13:00:00+00:00,1003.00,983.00,1013.00,982.00,True,6409
2023-09-29 14:00:00+00:00,988.00,1002.50,1008.00,983.50,True,5582
2023-09-29 15:00:00+00:00,993.00,988.00,995.00,985.00,True,2471
2023-10-02 06:00:00+00:00,1010.00,1010.00,1010.00,1010.00,True,215
2023-10-02 07:00:00+00:00,1027.50,1009.00,1039.50,998.00,True,26364
2023-10-02 08:00:00+00:00,1038.50,1028.00,1047.00,1023.00,True,12605
2023-10-02 09:00:00+00:00,1035.00,1039.00,1041.00,1030.00,True,4430
2023-10-02 10:00:00+00:00,1025.00,1035.00,1038.00,1013.50,True,6622
2023-10-02 11:00:00+00:00,1024.00,1024.00,1031.50,1022.50,True,2257
2023-10-02 12:00:00+00:00,1021.50,1025.00,1030.00,1021.50,True,2123
2023-10-02 13:00:00+00:00,1017.00,1022.00,1023.00,1014.00,True,2928
2023-10-02 14:00:00+00:00,1018.50,1017.00,1020.50,1015.00,True,1352
2023-10-02 15:00:00+00:00,1003.50,1018.50,1020.00,1000.50,True,4715
2023-10-03 06:00:00+00:00,1002.00,1002.00,1002.00,1002.00,True,111
2023-10-03 07:00:00+00:00,1003.00,1004.00,1007.00,985.00,True,7178
2023-10-03 08:00:00+00:00,1002.00,1003.00,1024.50,998.00,True,11335
2023-10-03 09:00:00+00:00,1000.50,1001.50,1005.00,995.00,True,2565
2023-10-03 10:00:00+00:00,1004.50,999.00,1008.50,997.00,True,1974
2023-10-03 11:00:00+00:00,1005.00,1004.50,1009.00,1001.00,True,1299
2023-10-03 12:00:00+00:00,999.00,1004.50,1004.50,997.00,True,2651
2023-10-03 13:00:00+00:00,1001.00,999.50,1003.00,997.50,True,1136
2023-10-03 14:00:00+00:00,999.00,1001.50,1003.50,997.00,True,892
2023-10-03 15:00:00+00:00,1000.00,999.00,1001.00,997.50,True,827
2023-10-04 06:00:00+00:00,1010.00,1010.00,1010.00,1010.00,True,87
2023-10-04 07:00:00+00:00,1008.00,1010.00,1016.50,995.50,True,6441
2023-10-04 08:00:00+00:00,1021.00,1008.00,1035.50,1004.50,True,25161
2023-10-04 09:00:00+00:00,1027.00,1020.50,1031.00,1017.00,True,11297
2023-10-04 10:00:00+00:00,1024.50,1027.00,1029.00,1020.00,True,3429
2023-10-04 11:00:00+00:00,1024.00,1024.00,1029.00,1020.50,True,2443
2023-10-04 12:00:00+00:00,1021.50,1024.00,1027.00,1013.50,True,4154
2023-10-04 13:00:00+00:00,1016.00,1021.50,1022.50,1007.00,True,3869
2023-10-04 14:00:00+00:00,1006.50,1016.00,1016.00,1006.50,True,2209
2023-10-04 15:00:00+00:00,1018.00,1006.50,1025.00,1006.50,True,3050
2023-10-05 06:00:00+00:00,1026.00,1026.00,1026.00,1026.00,True,78
2023-10-05 07:00:00+00:00,1008.00,1025.00,1026.50,1002.50,True,6499
2023-10-05 08:00:00+00:00,1007.00,1008.00,1011.00,1005.00,True,1957
2023-10-05 09:00:00+00:00,1005.00,1007.00,1007.50,1001.50,True,1794
2023-10-05 10:00:00+00:00,1004.00,1005.00,1007.00,1003.50,True,691
2023-10-05 11:00:00+00:00,1005.00,1004.00,1006.00,999.50,True,2298
2023-10-05 12:00:00+00:00,1009.50,1003.50,1009.50,1003.00,True,791
2023-10-05 13:00:00+00:00,1002.00,1009.00,1011.00,1000.50,True,2043
2023-10-05 14:00:00+00:00,1002.00,1002.00,1006.50,1001.50,True,972
2023-10-05 15:00:00+00:00,1008.50,1003.00,1008.50,1002.00,True,1038
2023-10-06 06:00:00+00:00,1010.00,1010.00,1010.00,1010.00,True,32
2023-10-06 07:00:00+00:00,1005.00,1010.00,1018.00,1002.00,True,3190
2023-10-06 08:00:00+00:00,1002.00,1004.00,1007.00,1002.00,True,1128
2023-10-06 09:00:00+00:00,1003.50,1003.00,1004.00,1000.00,True,1576
2023-10-06 10:00:00+00:00,1002.50,1002.50,1004.50,1000.00,True,791
2023-10-06 11:00:00+00:00,1004.00,1002.50,1005.50,1002.00,True,720
2023-10-06 12:00:00+00:00,1005.00,1004.00,1007.00,1001.50,True,1054
2023-10-06 13:00:00+00:00,1002.50,1005.00,1006.50,1001.50,True,1251
2023-10-06 14:00:00+00:00,1002.50,1002.50,1004.50,1001.50,True,809
2023-10-06 15:00:00+00:00,1005.50,1004.00,1006.50,1001.50,True,1220
2023-10-09 06:00:00+00:00,1006.50,1006.50,1006.50,1006.50,True,44
2023-10-09 07:00:00+00:00,1010.50,1006.50,1021.00,1002.00,True,5877
2023-10-09 08:00:00+00:00,1011.00,1010.50,1013.00,1002.00,True,2552
2023-10-09 09:00:00+00:00,1008.00,1011.00,1012.50,1005.00,True,2012
2023-10-09 10:00:00+00:00,1010.00,1008.00,1017.00,1004.50,True,4177
2023-10-09 11:00:00+00:00,1007.00,1009.00,1011.00,1007.00,True,1059
2023-10-09 12:00:00+00:00,1007.50,1008.00,1009.00,1006.00,True,1157
2023-10-09 13:00:00+00:00,1009.50,1008.00,1010.00,1006.00,True,1048
2023-10-09 14:00:00+00:00,1007.50,1008.00,1011.00,1005.00,True,1796
2023-10-09 15:00:00+00:00,1006.00,1008.00,1008.50,1005.00,True,872
2023-10-10 06:00:00+00:00,1006.00,1006.00,1006.00,1006.00,True,31
2023-10-10 07:00:00+00:00,1001.00,1006.00,1006.50,975.00,True,8644
2023-10-10 08:00:00+00:00,1000.00,1001.00,1001.50,995.00,True,2151
2023-10-10 09:00:00+00:00,998.50,999.50,1002.00,998.00,True,774
2023-10-10 10:00:00+00:00,998.50,998.50,999.50,996.50,True,450
2023-10-10 11:00:00+00:00,998.00,998.50,1000.00,996.50,True,649
2023-10-10 12:00:00+00:00,998.50,998.50,999.00,997.50,True,807
2023-10-10 13:00:00+00:00,998.50,998.00,1003.50,998.00,True,1136
2023-10-10 14:00:00+00:00,999.50,998.50,1000.00,997.50,True,766
2023-10-10 15:00:00+00:00,1000.00,999.50,1001.00,998.50,True,944
2023-10-11 06:00:00+00:00,1000.00,1000.00,1000.00,1000.00,True,87
2023-10-11 07:00:00+00:00,1000.00,1000.00,1005.00,990.50,True,3396
2023-10-11 08:00:00+00:00,1001.00,1000.00,1008.00,997.50,True,3782
2023-10-11 09:00:00+00:00,1001.50,1001.00,1004.00,1000.50,True,586
2023-10-11 10:00:00+00:00,999.50,1001.50,1002.50,997.50,True,1149
2023-10-11 11:00:00+00:00,996.50,999.00,1000.00,996.00,True,1686
2023-10-11 12:00:00+00:00,996.50,996.50,996.50,995.00,True,1853
2023-10-11 13:00:00+00:00,996.50,996.00,996.50,995.00,True,864
2023-10-11 14:00:00+00:00,996.00,995.50,996.50,995.00,True,545
2023-10-11 15:00:00+00:00,996.00,996.00,996.50,995.00,True,1088
2023-10-12 06:00:00+00:00,980.00,980.00,980.00,980.00,True,294
2023-10-12 07:00:00+00:00,997.50,985.00,1007.00,975.00,True,6158
2023-10-12 08:00:00+00:00,993.50,998.00,998.50,988.00,True,1912
2023-10-12 09:00:00+00:00,988.00,994.00,994.00,987.00,True,1139
2023-10-12 10:00:00+00:00,988.00,987.50,989.00,985.00,True,1553
2023-10-12 11:00:00+00:00,986.50,988.00,989.50,986.00,True,764
2023-10-12 12:00:00+00:00,986.00,987.50,987.50,985.00,True,749
2023-10-12 13:00:00+00:00,984.00,986.00,988.00,980.00,True,2084
2023-10-12 14:00:00+00:00,985.00,984.00,985.00,980.50,True,622
2023-10-12 15:00:00+00:00,982.00,984.50,985.00,981.50,True,824
2023-10-13 06:00:00+00:00,986.00,986.00,986.00,986.00,True,33
2023-10-13 07:00:00+00:00,984.50,986.00,988.00,983.00,True,1746
2023-10-13 08:00:00+00:00,991.00,984.50,1003.00,984.50,True,3385
2023-10-13 09:00:00+00:00,993.50,991.00,993.50,988.50,True,546
2023-10-13 10:00:00+00:00,992.50,992.50,996.50,991.50,True,689
2023-10-13 11:00:00+00:00,991.00,993.50,995.00,988.50,True,905
2023-10-13 12:00:00+00:00,989.00,990.00,991.00,988.00,True,981
2023-10-13 13:00:00+00:00,990.50,988.50,991.00,988.50,True,548
2023-10-13 14:00:00+00:00,990.50,990.00,995.00,988.00,True,1409
2023-10-13 15:00:00+00:00,992.50,990.50,993.50,990.50,True,514
2023-10-16 06:00:00+00:00,999.00,999.00,999.00,999.00,True,23
2023-10-16 07:00:00+00:00,989.00,996.00,1005.00,985.50,True,3814
2023-10-16 08:00:00+00:00,989.50,989.50,990.00,986.50,True,1551
2023-10-16 09:00:00+00:00,991.50,989.50,994.00,986.50,True,1752
2023-10-16 10:00:00+00:00,991.00,990.50,992.00,990.00,True,590
2023-10-16 11:00:00+00:00,991.00,990.00,993.00,990.00,True,637
2023-10-16 12:00:00+00:00,992.00,991.00,992.00,990.50,True,223
2023-10-16 13:00:00+00:00,991.00,992.00,992.00,990.50,True,666
2023-10-16 14:00:00+00:00,992.00,990.50,992.00,990.00,True,704
2023-10-16 15:00:00+00:00,992.50,991.00,993.00,990.00,True,985
2023-10-17 06:00:00+00:00,994.00,994.00,994.00,994.00,True,25
2023-10-17 07:00:00+00:00,994.00,994.00,996.00,989.00,True,2123
2023-10-17 08:00:00+00:00,997.50,994.00,1007.00,993.00,True,5647
2023-10-17 09:00:00+00:00,998.00,998.00,1001.00,997.00,True,1459
2023-10-17 10:00:00+00:00,996.50,997.50,998.50,996.00,True,974
2023-10-17 11:00:00+00:00,993.50,996.50,997.50,991.00,True,1982
2023-10-17 12:00:00+00:00,991.00,993.50,993.50,986.50,True,2137
2023-10-17 13:00:00+00:00,991.50,991.00,992.00,990.00,True,287
2023-10-17 14:00:00+00:00,988.50,992.00,992.00,988.00,True,699
2023-10-17 15:00:00+00:00,991.00,989.00,991.00,988.50,True,784
2023-10-18 06:00:00+00:00,993.00,993.00,993.00,993.00,True,31
2023-10-18 07:00:00+00:00,990.50,993.00,994.00,988.50,True,1153
2023-10-18 08:00:00+00:00,987.00,990.00,990.50,987.00,True,1578
2023-10-18 09:00:00+00:00,990.00,987.00,990.50,987.00,True,485
2023-10-18 10:00:00+00:00,988.00,990.00,990.00,987.50,True,449
2023-10-18 11:00:00+00:00,988.50,987.50,989.50,987.00,True,495
2023-10-18 12:00:00+00:00,987.00,988.00,989.50,987.00,True,707
2023-10-18 13:00:00+00:00,985.00,986.50,988.50,983.00,True,2196
2023-10-18 14:00:00+00:00,984.00,985.50,985.50,983.00,True,692
2023-10-18 15:00:00+00:00,984.50,984.00,985.50,983.50,True,730
2023-10-19 06:00:00+00:00,984.50,984.50,984.50,984.50,True,22
2023-10-19 07:00:00+00:00,1000.00,984.50,1011.00,982.00,True,12535
2023-10-19 08:00:00+00:00,1001.00,1000.00,1002.50,995.00,True,2799
2023-10-19 09:00:00+00:00,1024.50,1001.00,1032.00,999.50,True,26276
2023-10-19 10:00:00+00:00,1023.50,1025.00,1025.50,1013.00,True,6219
2023-10-19 11:00:00+00:00,1022.00,1023.00,1025.00,1019.00,True,3182
2023-10-19 12:00:00+00:00,1023.00,1022.00,1023.00,1006.50,True,4243
2023-10-19 13:00:00+00:00,1020.50,1023.00,1024.50,1018.00,True,1975
2023-10-19 14:00:00+00:00,1027.00,1020.50,1028.50,1018.00,True,2506
2023-10-19 15:00:00+00:00,1039.00,1027.00,1042.00,1024.00,True,11254
2023-10-20 06:00:00+00:00,1039.00,1039.00,1039.00,1039.00,True,520
2023-10-20 07:00:00+00:00,1014.00,1040.00,1041.00,1011.50,True,9945
2023-10-20 08:00:00+00:00,1016.00,1015.50,1020.50,1013.00,True,1519
2023-10-20 09:00:00+00:00,1002.00,1016.50,1017.00,994.50,True,6606
2023-10-20 10:00:00+00:00,1007.50,1002.00,1010.00,1001.00,True,960
2023-10-20 11:00:00+00:00,1005.50,1007.50,1008.50,1004.00,True,676
2023-10-20 12:00:00+00:00,1006.50,1006.50,1007.50,1005.00,True,531
2023-10-20 13:00:00+00:00,1012.00,1007.00,1019.50,1005.00,True,891
2023-10-20 14:00:00+00:00,1010.50,1012.00,1012.00,1008.00,True,401
2023-10-20 15:00:00+00:00,1009.50,1010.50,1013.00,1006.50,True,858
2023-10-23 06:00:00+00:00,1020.00,1020.00,1020.00,1020.00,True,232
2023-10-23 07:00:00+00:00,1009.00,1019.00,1024.00,1006.50,True,2556
2023-10-23 08:00:00+00:00,1007.50,1009.00,1009.50,1005.00,True,1109
2023-10-23 09:00:00+00:00,998.50,1007.50,1007.50,995.50,True,1894
2023-10-23 10:00:00+00:00,998.50,999.00,1000.00,996.00,True,1004
2023-10-23 11:00:00+00:00,1001.50,998.00,1003.00,998.00,True,493
2023-10-23 12:00:00+00:00,1001.50,1002.00,1002.00,999.00,True,520
2023-10-23 13:00:00+00:00,997.50,1001.00,1001.50,997.50,True,645
2023-10-23 14:00:00+00:00,996.50,997.50,998.00,995.50,True,981
2023-10-23 15:00:00+00:00,997.00,997.00,998.50,993.00,True,1429
2023-10-24 06:00:00+00:00,1000.00,1000.00,1000.00,1000.00,True,53
2023-10-24 07:00:00+00:00,1002.00,1002.50,1015.00,995.00,True,4946
2023-10-24 08:00:00+00:00,1004.00,1000.50,1004.50,998.50,True,1202
2023-10-24 09:00:00+00:00,997.50,1004.00,1004.00,997.00,True,780
2023-10-24 10:00:00+00:00,999.50,999.00,1000.00,997.00,True,513
2023-10-24 11:00:00+00:00,998.50,1000.00,1004.00,998.50,True,698
2023-10-24 12:00:00+00:00,998.50,999.00,1002.00,996.50,True,844
2023-10-24 13:00:00+00:00,998.50,998.00,1001.00,997.50,True,221
2023-10-24 14:00:00+00:00,999.00,999.00,999.00,997.00,True,296
2023-10-24 15:00:00+00:00,995.50,998.50,1002.50,995.00,True,1595
2023-10-25 06:00:00+00:00,996.00,996.00,996.00,996.00,True,16
2023-10-25 07:00:00+00:00,995.00,999.00,1003.50,995.00,True,1444
2023-10-25 08:00:00+00:00,996.00,995.00,997.50,993.00,True,876
2023-10-25 09:00:00+00:00,992.00,996.00,996.50,991.00,True,1461
2023-10-25 10:00:00+00:00,993.00,992.00,993.50,989.00,True,1431
2023-10-25 11:00:00+00:00,993.00,993.00,997.00,992.50,True,682
2023-10-25 12:00:00+00:00,994.00,992.50,995.50,992.00,True,243
2023-10-25 13:00:00+00:00,992.00,994.00,994.00,989.00,True,1257
2023-10-25 14:00:00+00:00,993.00,992.00,994.50,991.00,True,469
2023-10-25 15:00:00+00:00,997.00,993.50,1002.00,993.50,True,1251
2023-10-26 06:00:00+00:00,998.00,998.00,998.00,998.00,True,17
2023-10-26 07:00:00+00:00,996.00,1000.00,1001.00,995.00,True,1312
2023-10-26 08:00:00+00:00,998.00,996.00,999.00,995.00,True,931
2023-10-26 09:00:00+00:00,996.50,998.00,998.50,995.00,True,552
2023-10-26 10:00:00+00:00,994.00,996.00,997.00,994.00,True,422
2023-10-26 11:00:00+00:00,992.00,994.00,994.50,990.00,True,1325
2023-10-26 12:00:00+00:00,989.00,992.50,992.50,985.50,True,1752
2023-10-26 13:00:00+00:00,992.00,989.00,992.00,988.50,True,311
2023-10-26 14:00:00+00:00,987.00,992.00,992.00,986.00,True,519
2023-10-26 15:00:00+00:00,983.00,986.00,987.00,982.50,True,1453
2023-10-27 06:00:00+00:00,983.00,983.00,983.00,983.00,True,46
2023-10-27 07:00:00+00:00,988.00,984.00,989.00,965.00,True,4557
2023-10-27 08:00:00+00:00,990.00,987.00,993.50,984.50,True,1379
2023-10-27 09:00:00+00:00,985.00,990.50,990.50,983.50,True,718
2023-10-27 10:00:00+00:00,974.50,985.00,985.50,974.00,True,1818
2023-10-27 11:00:00+00:00,977.50,975.00,978.50,973.00,True,1223
2023-10-27 12:00:00+00:00,978.50,978.00,983.50,974.50,True,976
2023-10-27 13:00:00+00:00,978.50,978.00,982.00,977.50,True,598
2023-10-27 14:00:00+00:00,974.50,978.50,978.50,974.00,True,1032
2023-10-27 15:00:00+00:00,975.00,975.00,976.00,974.00,True,759
2023-10-30 06:00:00+00:00,986.00,986.00,986.00,986.00,True,32
2023-10-30 07:00:00+00:00,984.00,976.50,989.00,975.00,True,1479
2023-10-30 08:00:00+00:00,982.00,984.00,985.50,981.50,True,471
2023-10-30 09:00:00+00:00,985.00,982.50,985.50,982.50,True,211
2023-10-30 10:00:00+00:00,985.50,985.00,989.00,984.00,True,653
2023-10-30 11:00:00+00:00,982.00,986.00,986.00,981.50,True,316
2023-10-30 12:00:00+00:00,982.50,982.00,982.50,980.50,True,337
2023-10-30 13:00:00+00:00,978.50,981.50,982.50,978.50,True,397
2023-10-30 14:00:00+00:00,979.00,979.00,980.00,978.50,True,276
2023-10-30 15:00:00+00:00,979.50,979.50,980.00,979.00,True,481
2023-10-31 06:00:00+00:00,978.50,978.50,978.50,978.50,True,20
2023-10-31 07:00:00+00:00,965.00,978.50,981.00,965.00,True,2738
2023-10-31 08:00:00+00:00,946.00,965.00,969.00,939.00,True,6162
2023-10-31 09:00:00+00:00,951.50,946.00,963.50,942.50,True,3396
2023-10-31 10:00:00+00:00,950.50,952.50,952.50,941.00,True,1993
2023-10-31 11:00:00+00:00,944.00,950.50,951.50,940.00,True,1413
2023-10-31 12:00:00+00:00,942.00,943.00,944.50,938.50,True,1140
2023-10-31 13:00:00+00:00,942.50,943.00,947.50,939.50,True,596
2023-10-31 14:00:00+00:00,941.50,944.50,945.50,941.00,True,353
2023-10-31 15:00:00+00:00,943.50,941.50,947.00,940.50,True,683
2023-11-01 06:00:00+00:00,943.50,943.50,943.50,943.50,True,18
2023-11-01 07:00:00+00:00,938.50,944.00,950.00,928.00,True,4282
2023-11-01 08:00:00+00:00,938.50,938.50,938.50,930.50,True,1126
2023-11-01 09:00:00+00:00,940.00,938.50,942.00,936.50,True,656
2023-11-01 10:00:00+00:00,943.00,940.00,943.00,938.50,True,752
2023-11-01 11:00:00+00:00,947.00,942.00,953.00,941.00,True,779
2023-11-01 12:00:00+00:00,946.00,948.00,948.50,940.50,True,609
2023-11-01 13:00:00+00:00,947.50,947.50,948.50,945.50,True,211
2023-11-01 14:00:00+00:00,957.00,946.50,963.00,946.00,True,1456
2023-11-01 15:00:00+00:00,952.50,957.50,958.50,952.00,True,540
2023-11-02 06:00:00+00:00,953.00,953.00,953.00,953.00,True,33
2023-11-02 07:00:00+00:00,971.00,955.00,985.00,955.00,True,5004
2023-11-02 08:00:00+00:00,965.50,969.00,970.00,963.00,True,493
2023-11-02 09:00:00+00:00,967.00,965.00,967.00,963.50,True,196
2023-11-02 10:00:00+00:00,972.50,965.50,975.00,965.50,True,1108
2023-11-02 11:00:00+00:00,971.50,972.50,976.50,970.50,True,481
2023-11-02 12:00:00+00:00,978.00,971.50,988.00,967.00,True,2657
2023-11-02 13:00:00+00:00,977.00,979.00,984.00,970.00,True,1029
2023-11-02 14:00:00+00:00,963.00,977.00,979.50,960.50,True,1106
2023-11-02 15:00:00+00:00,953.50,962.50,968.50,952.00,True,1263
2023-11-03 06:00:00+00:00,955.00,955.00,955.00,955.00,True,95
2023-11-03 07:00:00+00:00,966.00,955.00,977.00,955.00,True,2197
2023-11-03 08:00:00+00:00,958.50,966.00,967.50,955.00,True,800
2023-11-03 09:00:00+00:00,957.50,958.00,960.00,955.50,True,303
2023-11-03 10:00:00+00:00,961.00,957.50,963.00,956.00,True,341
2023-11-03 11:00:00+00:00,957.00,961.00,961.00,956.00,True,324
2023-11-03 12:00:00+00:00,956.00,957.50,958.00,956.00,True,187
2023-11-03 13:00:00+00:00,955.50,956.00,957.00,955.00,True,265
2023-11-03 14:00:00+00:00,957.50,956.00,958.00,956.00,True,175
2023-11-03 15:00:00+00:00,950.00,957.00,957.00,950.00,True,882
2023-11-06 06:00:00+00:00,953.50,953.50,953.50,953.50,True,10
2023-11-06 07:00:00+00:00,946.50,953.50,958.50,938.00,True,2011
2023-11-06 08:00:00+00:00,945.50,947.00,947.50,941.50,True,742
2023-11-06 09:00:00+00:00,948.50,945.50,949.50,944.50,True,373
2023-11-06 10:00:00+00:00,946.50,949.00,949.00,946.00,True,202
2023-11-06 11:00:00+00:00,948.50,946.50,949.00,945.50,True,134
2023-11-06 12:00:00+00:00,947.00,948.50,949.50,946.50,True,265
2023-11-06 13:00:00+00:00,949.00,947.00,949.50,947.00,True,292
2023-11-06 14:00:00+00:00,948.50,948.50,948.50,945.00,True,536
2023-11-06 15:00:00+00:00,948.00,948.00,949.50,946.50,True,291
2023-11-07 06:00:00+00:00,948.00,948.00,948.00,948.00,True,23
