date,close_price,open_price,high_price,low_price,is_complete,volume
2023-07-15 10:00:00+00:00,165.08,163.76,165.10,163.68,True,98
2023-07-15 11:00:00+00:00,165.06,165.08,165.08,163.72,True,33
2023-07-15 12:00:00+00:00,165.08,165.06,165.08,163.72,True,39
2023-07-15 13:00:00+00:00,163.66,163.74,165.12,163.66,True,102
2023-07-15 14:00:00+00:00,164.98,165.00,165.02,163.66,True,32
2023-07-15 15:00:00+00:00,165.14,165.00,165.14,163.78,True,73
2023-07-16 07:00:00+00:00,165.16,163.82,165.16,163.78,True,82
2023-07-16 08:00:00+00:00,163.80,163.82,165.18,163.78,True,74
2023-07-16 09:00:00+00:00,165.10,163.78,165.14,163.76,True,36
2023-07-16 10:00:00+00:00,163.78,163.78,165.12,163.78,True,15
2023-07-16 11:00:00+00:00,165.14,163.78,165.16,163.78,True,33
2023-07-16 12:00:00+00:00,165.22,163.80,165.22,163.80,True,49
2023-07-16 13:00:00+00:00,163.88,165.24,165.24,163.88,True,38
2023-07-16 14:00:00+00:00,165.18,165.20,165.22,163.86,True,24
2023-07-16 15:00:00+00:00,163.76,165.20,165.20,163.76,True,54
2023-07-17 06:00:00+00:00,163.00,163.00,163.00,163.00,True,817
2023-07-17 07:00:00+00:00,165.04,163.08,165.70,162.62,True,23558
2023-07-17 08:00:00+00:00,165.26,165.08,165.28,164.20,True,9264
2023-07-17 09:00:00+00:00,165.22,165.24,165.30,164.32,True,7161
2023-07-17 10:00:00+00:00,165.06,165.20,165.28,164.76,True,4160
2023-07-17 11:00:00+00:00,164.96,164.88,164.98,164.60,True,3090
2023-07-17 12:00:00+00:00,164.56,164.96,165.10,164.38,True,6302
2023-07-17 13:00:00+00:00,164.38,164.54,164.74,164.38,True,2079
2023-07-17 14:00:00+00:00,164.18,164.38,164.38,164.00,True,10926
2023-07-17 15:00:00+00:00,164.10,164.18,164.48,164.00,True,4954
2023-07-18 06:00:00+00:00,164.42,164.42,164.42,164.42,True,77
2023-07-18 07:00:00+00:00,164.08,164.42,165.68,163.00,True,22353
2023-07-18 08:00:00+00:00,164.06,164.08,164.20,163.50,True,16578
2023-07-18 09:00:00+00:00,164.02,164.06,164.18,163.96,True,13517
2023-07-18 10:00:00+00:00,164.06,164.02,164.10,163.94,True,6874
2023-07-18 11:00:00+00:00,164.04,164.04,164.06,164.00,True,8481
2023-07-18 12:00:00+00:00,163.76,164.04,164.06,163.54,True,8195
2023-07-18 13:00:00+00:00,163.54,163.74,163.92,163.50,True,11897
2023-07-18 14:00:00+00:00,163.66,163.56,163.88,163.20,True,11207
2023-07-18 15:00:00+00:00,163.80,163.66,163.90,163.02,True,12806
2023-07-19 06:00:00+00:00,163.80,163.80,163.80,163.80,True,38
2023-07-19 07:00:00+00:00,163.00,163.82,164.60,162.86,True,29059
2023-07-19 08:00:00+00:00,161.98,162.94,162.96,160.60,True,34038
2023-07-19 09:00:00+00:00,161.92,161.98,161.98,161.62,True,8820
2023-07-19 10:00:00+00:00,161.92,161.96,161.98,161.52,True,8799
2023-07-19 11:00:00+00:00,161.78,161.92,161.94,161.50,True,7688
2023-07-19 12:00:00+00:00,161.84,161.72,161.88,161.50,True,3093
2023-07-19 13:00:00+00:00,172.98,161.84,174.40,161.84,True,500811
2023-07-19 14:00:00+00:00,174.38,172.98,174.88,171.28,True,113988
2023-07-19 15:00:00+00:00,172.86,174.38,174.40,172.06,True,54064
2023-07-20 06:00:00+00:00,173.90,173.90,173.90,173.90,True,1043
2023-07-20 07:00:00+00:00,175.44,173.50,179.88,173.08,True,252628
2023-07-20 08:00:00+00:00,169.82,175.40,176.32,168.50,True,118904
2023-07-20 09:00:00+00:00,170.90,169.74,171.88,168.00,True,44460
2023-07-20 10:00:00+00:00,172.18,170.88,173.00,170.88,True,16666
2023-07-20 11:00:00+00:00,171.62,172.12,172.68,171.00,True,9277
2023-07-20 12:00:00+00:00,172.06,171.84,172.30,171.66,True,7154
2023-07-20 13:00:00+00:00,172.08,172.08,172.30,171.44,True,9983
2023-07-20 14:00:00+00:00,170.24,172.00,172.12,169.00,True,22141
2023-07-20 15:00:00+00:00,168.10,170.48,170.72,168.10,True,21067
2023-07-21 06:00:00+00:00,168.10,168.10,168.10,168.10,True,480
2023-07-21 07:00:00+00:00,167.52,168.18,170.48,166.24,True,43629
2023-07-21 08:00:00+00:00,168.72,167.60,169.38,167.20,True,20303
2023-07-21 09:00:00+00:00,167.72,168.88,168.92,167.54,True,8449
2023-07-21 10:00:00+00:00,167.16,167.74,168.22,166.00,True,14750
2023-07-21 11:00:00+00:00,168.76,167.26,169.50,166.52,True,12964
2023-07-21 12:00:00+00:00,168.70,168.76,168.96,168.22,True,4259
2023-07-21 13:00:00+00:00,169.72,168.70,169.88,168.64,True,7438
2023-07-21 14:00:00+00:00,169.50,169.74,169.80,169.34,True,9511
2023-07-21 15:00:00+00:00,169.16,169.50,169.72,168.88,True,9684
2023-07-22 07:00:00+00:00,168.44,169.86,169.88,168.40,True,180
2023-07-22 08:00:00+00:00,169.86,169.80,169.90,168.48,True,74
2023-07-22 09:00:00+00:00,169.94,168.50,169.98,168.50,True,58
2023-07-22 10:00:00+00:00,168.80,168.56,170.16,168.44,True,172
2023-07-22 11:00:00+00:00,168.70,168.54,170.08,168.38,True,318
2023-07-22 12:00:00+00:00,168.68,168.70,170.08,168.68,True,48
2023-07-22 13:00:00+00:00,168.54,168.66,170.04,168.54,True,75
2023-07-22 14:00:00+00:00,168.58,168.54,169.94,168.54,True,29
2023-07-22 15:00:00+00:00,169.94,168.58,169.94,168.54,True,28
2023-07-23 07:00:00+00:00,168.62,169.96,169.98,168.56,True,70
2023-07-23 08:00:00+00:00,170.18,170.04,170.18,168.72,True,75
2023-07-23 09:00:00+00:00,168.72,168.82,170.22,168.72,True,101
2023-07-23 10:00:00+00:00,170.14,170.10,170.16,168.74,True,46
2023-07-23 11:00:00+00:00,170.24,170.16,170.24,168.78,True,63
2023-07-23 12:00:00+00:00,170.42,170.32,170.42,168.92,True,52
2023-07-23 13:00:00+00:00,168.84,169.04,170.42,168.82,True,128
2023-07-23 14:00:00+00:00,170.22,168.84,170.22,168.84,True,21
2023-07-23 15:00:00+00:00,170.20,170.24,170.26,168.84,True,35
2023-07-24 06:00:00+00:00,169.90,169.90,169.90,169.90,True,352
2023-07-24 07:00:00+00:00,169.88,169.90,170.74,168.76,True,24311
2023-07-24 08:00:00+00:00,171.80,169.86,174.30,169.84,True,37060
2023-07-24 09:00:00+00:00,174.20,171.80,174.86,171.44,True,66442
2023-07-24 10:00:00+00:00,173.24,174.10,174.30,173.00,True,22838
2023-07-24 11:00:00+00:00,174.28,173.36,175.12,173.04,True,27127
2023-07-24 12:00:00+00:00,174.22,174.10,176.18,174.00,True,44831
2023-07-24 13:00:00+00:00,174.38,174.22,175.26,174.02,True,14190
2023-07-24 14:00:00+00:00,174.08,174.38,175.00,174.04,True,7980
2023-07-24 15:00:00+00:00,174.38,174.10,174.38,174.00,True,10341
2023-07-25 06:00:00+00:00,175.50,175.50,175.50,175.50,True,1032
2023-07-25 07:00:00+00:00,174.66,175.48,175.50,174.30,True,25437
2023-07-25 08:00:00+00:00,173.32,174.68,174.78,168.74,True,44703
2023-07-25 09:00:00+00:00,172.54,173.38,173.44,171.10,True,24818
2023-07-25 10:00:00+00:00,172.30,172.54,173.16,169.50,True,47172
2023-07-25 11:00:00+00:00,172.14,172.30,172.50,171.64,True,13006
2023-07-25 12:00:00+00:00,171.62,172.02,172.14,171.22,True,14110
2023-07-25 13:00:00+00:00,172.00,171.62,172.00,171.60,True,10508
2023-07-25 14:00:00+00:00,172.62,172.00,172.80,171.82,True,14734
2023-07-25 15:00:00+00:00,172.20,172.62,172.74,172.02,True,6853
2023-07-26 06:00:00+00:00,172.84,172.84,172.84,172.84,True,99
2023-07-26 07:00:00+00:00,173.56,172.72,173.74,171.50,True,44468
2023-07-26 08:00:00+00:00,174.34,173.36,174.72,172.64,True,52832
2023-07-26 09:00:00+00:00,171.06,174.34,180.82,166.26,True,766390
2023-07-26 10:00:00+00:00,173.72,171.22,174.48,169.90,True,218534
2023-07-26 11:00:00+00:00,174.52,173.86,174.88,173.02,True,91432
2023-07-26 12:00:00+00:00,173.30,174.52,174.72,172.42,True,53203
2023-07-26 13:00:00+00:00,173.84,173.30,174.12,173.24,True,26698
2023-07-26 14:00:00+00:00,172.76,173.84,173.98,172.62,True,34930
2023-07-26 15:00:00+00:00,172.92,172.76,173.44,172.50,True,20048
2023-07-27 06:00:00+00:00,174.80,174.80,174.80,174.80,True,2108
2023-07-27 07:00:00+00:00,174.40,174.62,175.84,173.72,True,97491
2023-07-27 08:00:00+00:00,174.18,174.46,174.58,173.72,True,25378
2023-07-27 09:00:00+00:00,174.40,174.30,174.64,174.00,True,31688
2023-07-27 10:00:00+00:00,175.16,174.40,175.18,174.10,True,33590
2023-07-27 11:00:00+00:00,174.98,175.16,175.18,174.52,True,24817
2023-07-27 12:00:00+00:00,176.28,174.98,177.00,174.62,True,60176
2023-07-27 13:00:00+00:00,176.62,176.26,176.70,175.20,True,40921
2023-07-27 14:00:00+00:00,177.68,176.62,178.34,176.60,True,64090
2023-07-27 15:00:00+00:00,176.36,177.62,177.70,176.10,True,21459
2023-07-28 06:00:00+00:00,177.80,177.80,177.80,177.80,True,498
2023-07-28 07:00:00+00:00,183.24,177.68,186.32,177.26,True,382196
2023-07-28 08:00:00+00:00,185.00,183.58,185.50,183.10,True,92895
2023-07-28 09:00:00+00:00,185.62,185.00,185.72,184.28,True,57981
2023-07-28 10:00:00+00:00,184.84,185.56,185.76,184.36,True,37280
2023-07-28 11:00:00+00:00,184.90,184.88,186.20,184.60,True,68369
2023-07-28 12:00:00+00:00,185.60,184.90,185.96,184.80,True,30001
2023-07-28 13:00:00+00:00,185.36,185.60,185.64,184.80,True,26069
2023-07-28 14:00:00+00:00,185.32,185.46,185.46,184.80,True,14579
2023-07-28 15:00:00+00:00,185.46,185.32,185.46,183.40,True,42950
2023-07-29 07:00:00+00:00,187.54,186.22,189.06,185.28,True,1411
2023-07-29 08:00:00+00:00,189.72,189.10,190.80,186.52,True,2651
2023-07-29 09:00:00+00:00,188.78,189.72,189.72,187.06,True,1218
2023-07-29 10:00:00+00:00,187.64,188.82,189.54,187.02,True,1227
2023-07-29 11:00:00+00:00,187.94,189.16,189.20,186.04,True,1211
2023-07-29 12:00:00+00:00,188.36,187.94,188.66,186.48,True,362
2023-07-29 13:00:00+00:00,187.48,188.36,188.48,185.96,True,512
2023-07-29 14:00:00+00:00,186.50,187.50,188.04,186.00,True,202
2023-07-29 15:00:00+00:00,187.28,188.02,188.82,185.66,True,1153
2023-07-30 07:00:00+00:00,187.78,187.50,188.26,186.04,True,944
2023-07-30 08:00:00+00:00,188.12,187.80,188.38,186.22,True,1059
2023-07-30 09:00:00+00:00,187.68,188.14,188.20,186.00,True,736
2023-07-30 10:00:00+00:00,188.66,187.78,188.66,186.24,True,293
2023-07-30 11:00:00+00:00,187.16,188.66,188.98,185.62,True,1062
2023-07-30 12:00:00+00:00,188.40,187.16,188.42,185.68,True,409
2023-07-30 13:00:00+00:00,188.74,186.88,188.74,186.88,True,476
2023-07-30 14:00:00+00:00,188.96,187.12,189.50,187.00,True,1103
2023-07-30 15:00:00+00:00,187.02,188.96,188.96,185.38,True,1151
2023-07-31 06:00:00+00:00,190.80,190.80,190.80,190.80,True,5076
2023-07-31 07:00:00+00:00,190.50,190.12,191.82,187.26,True,153350
2023-07-31 08:00:00+00:00,198.50,190.50,198.50,190.18,True,269456
2023-07-31 09:00:00+00:00,198.50,198.48,199.70,196.18,True,194832
2023-07-31 10:00:00+00:00,198.68,198.50,199.70,197.40,True,81066
2023-07-31 11:00:00+00:00,207.44,198.78,209.88,198.72,True,529742
2023-07-31 12:00:00+00:00,205.96,207.44,208.40,203.16,True,253148
2023-07-31 13:00:00+00:00,206.98,205.90,207.50,204.00,True,104232
2023-07-31 14:00:00+00:00,206.60,206.82,207.16,205.02,True,52052
2023-07-31 15:00:00+00:00,208.02,206.74,208.02,205.62,True,78740
2023-08-01 06:00:00+00:00,209.20,209.20,209.20,209.20,True,2490
2023-08-01 07:00:00+00:00,221.90,209.24,223.58,208.50,True,907022
2023-08-01 08:00:00+00:00,222.96,221.90,227.50,220.12,True,547092
2023-08-01 09:00:00+00:00,220.46,223.00,223.06,216.20,True,394083
2023-08-01 10:00:00+00:00,221.22,220.46,221.28,219.04,True,81458
2023-08-01 11:00:00+00:00,219.60,221.20,222.40,217.60,True,115214
2023-08-01 12:00:00+00:00,218.50,219.58,219.60,217.50,True,59995
2023-08-01 13:00:00+00:00,220.16,218.64,220.58,218.48,True,42981
2023-08-01 14:00:00+00:00,218.98,220.02,220.70,218.64,True,49190
2023-08-01 15:00:00+00:00,219.50,218.90,219.50,214.10,True,122506
2023-08-02 06:00:00+00:00,220.02,220.02,220.02,220.02,True,2775
2023-08-02 07:00:00+00:00,214.28,220.04,222.00,211.40,True,288809
2023-08-02 08:00:00+00:00,215.26,214.26,216.60,214.14,True,71701
2023-08-02 09:00:00+00:00,213.80,215.08,215.08,213.70,True,44840
2023-08-02 10:00:00+00:00,214.40,213.82,214.62,212.00,True,88839
2023-08-02 11:00:00+00:00,218.76,214.40,219.00,214.00,True,120059
2023-08-02 12:00:00+00:00,218.66,218.76,220.90,216.02,True,93580
2023-08-02 13:00:00+00:00,218.30,218.66,219.42,217.50,True,34687
2023-08-02 14:00:00+00:00,216.10,218.30,218.30,215.46,True,33216
2023-08-02 15:00:00+00:00,216.50,216.10,216.50,215.54,True,13814
2023-08-03 06:00:00+00:00,218.00,218.00,218.00,218.00,True,318
2023-08-03 07:00:00+00:00,218.50,217.38,221.78,216.50,True,166439
2023-08-03 08:00:00+00:00,220.12,218.78,221.00,218.62,True,44598
2023-08-03 09:00:00+00:00,219.82,220.04,220.70,219.60,True,21163
2023-08-03 10:00:00+00:00,219.86,219.82,220.00,219.02,True,17130
2023-08-03 11:00:00+00:00,219.40,219.86,220.00,219.00,True,20231
2023-08-03 12:00:00+00:00,219.86,219.40,220.00,219.30,True,14150
2023-08-03 13:00:00+00:00,219.90,219.86,221.08,219.10,True,39858
2023-08-03 14:00:00+00:00,219.98,219.90,220.50,219.00,True,24730
2023-08-03 15:00:00+00:00,219.00,219.90,219.98,218.66,True,40142
2023-08-04 06:00:00+00:00,221.00,221.00,221.00,221.00,True,1346
2023-08-04 07:00:00+00:00,220.38,220.80,223.68,219.72,True,119115
2023-08-04 08:00:00+00:00,220.78,220.38,221.00,219.80,True,33188
2023-08-04 09:00:00+00:00,220.14,220.78,220.78,219.80,True,23787
2023-08-04 10:00:00+00:00,220.32,220.22,220.32,220.00,True,18807
2023-08-04 11:00:00+00:00,219.70,220.32,220.46,218.80,True,39469
2023-08-04 12:00:00+00:00,217.50,219.70,219.80,213.00,True,137775
2023-08-04 13:00:00+00:00,218.12,217.48,219.06,217.00,True,27915
2023-08-04 14:00:00+00:00,217.50,218.10,218.20,215.26,True,23948
2023-08-04 15:00:00+00:00,215.90,217.50,217.56,215.00,True,21476
2023-08-05 07:00:00+00:00,217.92,215.02,219.54,214.88,True,1549
2023-08-05 08:00:00+00:00,218.52,216.16,219.26,216.16,True,1007
2023-08-05 09:00:00+00:00,218.74,216.72,218.74,216.54,True,290
2023-08-05 10:00:00+00:00,217.40,218.74,219.20,216.96,True,182
2023-08-05 11:00:00+00:00,219.48,217.38,219.54,217.20,True,388
2023-08-05 12:00:00+00:00,219.82,219.48,219.82,217.64,True,250
2023-08-05 13:00:00+00:00,219.84,219.84,220.14,217.34,True,671
2023-08-05 14:00:00+00:00,217.98,218.06,219.84,217.36,True,459
2023-08-05 15:00:00+00:00,220.06,217.96,220.26,217.90,True,271
2023-08-06 07:00:00+00:00,220.38,220.06,221.44,217.82,True,1045
2023-08-06 08:00:00+00:00,220.68,220.42,221.04,218.66,True,517
2023-08-06 09:00:00+00:00,221.22,220.70,222.62,218.94,True,1453
2023-08-06 10:00:00+00:00,218.62,221.24,221.24,218.56,True,580
2023-08-06 11:00:00+00:00,220.52,218.62,220.52,218.48,True,249
2023-08-06 12:00:00+00:00,220.62,220.52,220.64,218.58,True,296
2023-08-06 13:00:00+00:00,218.70,218.88,220.90,218.62,True,416
2023-08-06 14:00:00+00:00,218.48,218.68,220.54,218.00,True,537
2023-08-06 15:00:00+00:00,220.20,220.24,220.80,218.38,True,742
2023-08-07 06:00:00+00:00,220.00,220.00,220.00,220.00,True,2213
2023-08-07 07:00:00+00:00,218.52,219.18,221.00,216.00,True,86652
2023-08-07 08:00:00+00:00,219.86,218.52,220.00,218.40,True,36809
2023-08-07 09:00:00+00:00,220.76,219.80,222.00,217.56,True,57012
2023-08-07 10:00:00+00:00,223.80,220.76,225.60,220.68,True,183439
2023-08-07 11:00:00+00:00,223.98,223.84,224.00,221.84,True,46998
2023-08-07 12:00:00+00:00,221.16,223.96,223.98,220.84,True,30136
2023-08-07 13:00:00+00:00,223.14,221.16,224.00,221.16,True,27149
2023-08-07 14:00:00+00:00,221.92,223.24,223.80,221.00,True,37239
2023-08-07 15:00:00+00:00,220.64,222.00,222.48,219.00,True,34169
2023-08-08 06:00:00+00:00,221.80,221.80,221.80,221.80,True,997
2023-08-08 07:00:00+00:00,225.52,221.76,230.88,217.02,True,508986
2023-08-08 08:00:00+00:00,219.70,225.56,226.22,217.50,True,242463
2023-08-08 09:00:00+00:00,220.10,219.64,221.58,219.60,True,43889
2023-08-08 10:00:00+00:00,221.00,220.20,223.00,219.50,True,67745
2023-08-08 11:00:00+00:00,220.44,220.96,221.70,218.80,True,68414
2023-08-08 12:00:00+00:00,220.32,220.50,221.90,219.50,True,49892
2023-08-08 13:00:00+00:00,219.76,220.34,221.26,219.00,True,27750
2023-08-08 14:00:00+00:00,220.16,219.80,221.02,219.78,True,15219
2023-08-08 15:00:00+00:00,220.96,220.16,220.96,220.02,True,15795
2023-08-09 06:00:00+00:00,222.00,222.00,222.00,222.00,True,842
2023-08-09 07:00:00+00:00,220.44,222.14,222.64,219.00,True,58632
2023-08-09 08:00:00+00:00,220.92,220.32,221.30,220.00,True,17337
2023-08-09 09:00:00+00:00,220.26,220.92,220.94,220.04,True,14666
2023-08-09 10:00:00+00:00,219.52,220.20,220.40,219.50,True,17333
2023-08-09 11:00:00+00:00,220.32,219.52,220.72,219.42,True,11512
2023-08-09 12:00:00+00:00,220.76,220.32,220.90,219.92,True,10411
2023-08-09 13:00:00+00:00,220.46,220.76,220.98,220.28,True,8874
2023-08-09 14:00:00+00:00,220.24,220.36,220.50,220.00,True,11291
2023-08-09 15:00:00+00:00,220.46,220.14,220.92,220.12,True,10966
2023-08-10 06:00:00+00:00,221.24,221.24,221.24,221.24,True,381
2023-08-10 07:00:00+00:00,221.14,221.12,222.18,219.70,True,42721
2023-08-10 08:00:00+00:00,221.20,221.14,221.98,220.30,True,19712
2023-08-10 09:00:00+00:00,221.76,221.20,221.86,221.00,True,12263
2023-08-10 10:00:00+00:00,221.20,221.76,221.80,221.06,True,6664
2023-08-10 11:00:00+00:00,221.54,221.22,221.76,221.10,True,7309
2023-08-10 12:00:00+00:00,222.92,221.52,223.88,221.50,True,58935
2023-08-10 13:00:00+00:00,221.38,223.04,223.04,221.20,True,23656
2023-08-10 14:00:00+00:00,221.60,221.46,221.86,221.32,True,8690
2023-08-10 15:00:00+00:00,222.00,221.60,222.50,221.56,True,10740
2023-08-11 06:00:00+00:00,223.00,223.00,223.00,223.00,True,1062
2023-08-11 07:00:00+00:00,232.64,222.90,234.80,222.68,True,864079
2023-08-11 08:00:00+00:00,235.14,232.54,237.72,231.60,True,359361
2023-08-11 09:00:00+00:00,232.56,235.14,235.20,231.00,True,133980
2023-08-11 10:00:00+00:00,232.72,232.56,234.68,231.68,True,56498
2023-08-11 11:00:00+00:00,231.54,232.90,233.46,231.10,True,42088
2023-08-11 12:00:00+00:00,230.92,231.54,232.36,230.02,True,63332
2023-08-11 13:00:00+00:00,232.22,230.92,232.96,230.82,True,34584
2023-08-11 14:00:00+00:00,232.40,232.28,232.46,231.00,True,22183
2023-08-11 15:00:00+00:00,233.50,232.36,233.50,231.90,True,32549
2023-08-12 07:00:00+00:00,238.88,232.56,238.88,232.56,True,3707
2023-08-12 08:00:00+00:00,238.46,238.90,239.66,235.46,True,2926
2023-08-12 09:00:00+00:00,239.74,236.52,241.24,236.20,True,3105
2023-08-12 10:00:00+00:00,237.94,239.80,240.80,236.44,True,1926
2023-08-12 11:00:00+00:00,239.06,239.94,239.94,233.98,True,1785
2023-08-12 12:00:00+00:00,237.86,239.16,239.46,235.64,True,1257
2023-08-12 13:00:00+00:00,238.30,237.86,240.44,235.16,True,1932
2023-08-12 14:00:00+00:00,238.90,236.36,240.24,235.38,True,2174
2023-08-12 15:00:00+00:00,237.16,236.92,239.24,236.46,True,780
2023-08-13 07:00:00+00:00,237.30,237.14,239.92,236.34,True,1588
2023-08-13 08:00:00+00:00,239.86,239.22,241.22,236.90,True,1993
2023-08-13 09:00:00+00:00,238.34,239.86,240.64,237.82,True,1059
2023-08-13 10:00:00+00:00,240.64,240.26,240.88,238.08,True,852
2023-08-13 11:00:00+00:00,240.32,240.64,240.72,237.94,True,872
2023-08-13 12:00:00+00:00,240.24,238.24,240.56,237.86,True,609
2023-08-13 13:00:00+00:00,237.80,240.24,240.84,236.12,True,1285
2023-08-13 14:00:00+00:00,237.26,237.82,239.20,235.90,True,316
2023-08-13 15:00:00+00:00,237.46,239.22,240.12,237.46,True,580
2023-08-14 06:00:00+00:00,239.30,239.30,239.30,239.30,True,4493
2023-08-14 07:00:00+00:00,241.34,239.00,243.34,237.60,True,297754
2023-08-14 08:00:00+00:00,240.86,241.38,241.86,240.50,True,57323
2023-08-14 09:00:00+00:00,240.96,240.86,241.78,240.74,True,25927
2023-08-14 10:00:00+00:00,242.70,240.96,244.78,240.94,True,110420
2023-08-14 11:00:00+00:00,243.62,242.78,245.00,242.16,True,89819
2023-08-14 12:00:00+00:00,244.68,243.64,245.46,243.24,True,68069
2023-08-14 13:00:00+00:00,249.00,244.60,249.40,244.34,True,151341
2023-08-14 14:00:00+00:00,241.86,248.96,249.46,231.04,True,435185
2023-08-14 15:00:00+00:00,237.98,241.66,241.88,235.04,True,91213
2023-08-15 06:00:00+00:00,235.00,235.00,235.00,235.00,True,2168
2023-08-15 07:00:00+00:00,243.90,235.68,245.00,225.04,True,279117
2023-08-15 08:00:00+00:00,242.30,243.86,244.30,240.34,True,64858
2023-08-15 09:00:00+00:00,243.52,242.30,245.56,241.50,True,73062
2023-08-15 10:00:00+00:00,246.50,243.78,247.96,243.72,True,80036
2023-08-15 11:00:00+00:00,247.46,246.44,249.20,246.32,True,92700
2023-08-15 12:00:00+00:00,247.14,247.46,248.28,243.28,True,82382
2023-08-15 13:00:00+00:00,246.84,247.10,247.72,246.18,True,29764
2023-08-15 14:00:00+00:00,246.50,246.84,247.00,245.44,True,18862
2023-08-15 15:00:00+00:00,245.50,246.56,247.00,242.52,True,54109
2023-08-16 06:00:00+00:00,245.34,245.34,245.34,245.34,True,1640
2023-08-16 07:00:00+00:00,243.40,245.30,247.74,240.00,True,117039
2023-08-16 08:00:00+00:00,240.08,243.30,243.76,239.68,True,61709
2023-08-16 09:00:00+00:00,235.02,240.00,240.08,235.00,True,94016
2023-08-16 10:00:00+00:00,239.26,235.14,242.50,235.02,True,77967
2023-08-16 11:00:00+00:00,235.90,239.12,239.54,235.56,True,29815
2023-08-16 12:00:00+00:00,232.74,235.92,236.30,227.00,True,115747
2023-08-16 13:00:00+00:00,237.16,232.52,238.00,231.14,True,83683
2023-08-16 14:00:00+00:00,237.80,237.22,238.90,235.48,True,37123
2023-08-16 15:00:00+00:00,238.96,237.84,238.98,237.28,True,15554
2023-08-17 06:00:00+00:00,243.00,243.00,243.00,243.00,True,1762
2023-08-17 07:00:00+00:00,237.68,241.14,243.00,236.02,True,68985
2023-08-17 08:00:00+00:00,238.60,237.70,240.36,237.24,True,31083
2023-08-17 09:00:00+00:00,234.10,238.20,238.48,234.00,True,35202
2023-08-17 10:00:00+00:00,236.68,234.16,237.96,233.02,True,19788
2023-08-17 11:00:00+00:00,235.88,236.68,237.12,235.52,True,8974
2023-08-17 12:00:00+00:00,236.20,235.88,236.54,234.50,True,13348
2023-08-17 13:00:00+00:00,237.30,236.16,237.40,236.00,True,7041
2023-08-17 14:00:00+00:00,237.16,237.30,239.38,235.38,True,14688
2023-08-17 15:00:00+00:00,237.02,237.16,237.88,236.60,True,6209
2023-08-18 06:00:00+00:00,237.00,237.00,237.00,237.00,True,654
2023-08-18 07:00:00+00:00,238.04,237.54,239.50,237.02,True,34879
2023-08-18 08:00:00+00:00,239.14,238.02,239.30,237.58,True,12550
2023-08-18 09:00:00+00:00,239.42,239.18,240.26,238.42,True,29579
